Date,TasMax
1970-03-15 12:00:00,9.685591822664708
1970-03-16 12:00:00,9.405447659549104
1970-03-17 12:00:00,9.830770756620563
1970-03-18 12:00:00,9.06503726703581
1970-03-19 12:00:00,9.914935159325088
1970-03-20 12:00:00,11.694073241107693
1970-03-21 12:00:00,9.869015703438931
1970-03-22 12:00:00,11.072090225686113
1970-03-23 12:00:00,11.034780223893147
1970-03-24 12:00:00,6.443821204267451
1970-03-25 12:00:00,6.905392363761715
1970-03-26 12:00:00,9.550788626932093
1970-03-27 12:00:00,6.2831732231826685
1970-03-28 12:00:00,8.748564022869974
1970-03-29 12:00:00,9.544992043276165
1970-03-30 12:00:00,9.987042165766855
1970-03-31 12:00:00,8.188989738615074
1970-04-01 12:00:00,4.553590792882486
1970-04-02 12:00:00,6.488087679425629
1970-04-03 12:00:00,8.793241619967777
1970-04-04 12:00:00,9.025674346590112
1970-04-05 12:00:00,9.255158820303802
1970-04-06 12:00:00,6.511122888570959
1970-04-07 12:00:00,7.279014854126534
1970-04-08 12:00:00,6.14968524865969
1970-04-09 12:00:00,6.456929486576114
1970-04-10 12:00:00,8.254775520522617
1970-04-11 12:00:00,9.564672510012713
1970-04-12 12:00:00,9.368653491907581
1970-04-13 12:00:00,9.899126616699885
1970-04-14 12:00:00,11.373488873334887
1970-04-15 12:00:00,11.279209054704555
1970-04-16 12:00:00,11.121171241625024
1970-04-17 12:00:00,11.350790919728341
1970-04-18 12:00:00,12.314256544245843
1970-04-19 12:00:00,9.775767284351918
1970-04-20 12:00:00,10.365717594398943
1970-04-21 12:00:00,11.386233106294965
1970-04-22 12:00:00,10.885644495941248
1970-04-23 12:00:00,12.389579409760596
1970-04-24 12:00:00,10.184253229289167
1970-04-25 12:00:00,9.972636843613172
1970-04-26 12:00:00,8.34162651966054
1970-04-27 12:00:00,8.857060807731745
1970-04-28 12:00:00,10.24600407664941
1970-04-29 12:00:00,9.916185968699136
1970-04-30 12:00:00,12.011625625854919
1970-05-01 12:00:00,12.016220117087107
1970-05-02 12:00:00,12.609398196298255
1970-05-03 12:00:00,15.612251401512605
1970-05-04 12:00:00,16.520584470288284
1970-05-05 12:00:00,18.5343137108072
1970-05-06 12:00:00,14.156753318829383
1970-05-07 12:00:00,15.862861135342031
1970-05-08 12:00:00,14.147004107572341
1970-05-09 12:00:00,13.488676436507065
1970-05-10 12:00:00,13.097400773642248
1970-05-11 12:00:00,16.302813372597413
1970-05-12 12:00:00,15.227674942127045
1970-05-13 12:00:00,17.137991601330526
1970-05-14 12:00:00,15.985972881529655
1970-05-15 12:00:00,15.506131268569295
1970-05-16 12:00:00,17.693257573008225
1970-05-17 12:00:00,16.31546420268031
1970-05-18 12:00:00,18.510689716235994
1970-05-19 12:00:00,16.17374534871298
1970-05-20 12:00:00,14.533532866090736
1970-05-21 12:00:00,13.396772634738305
1970-05-22 12:00:00,14.230115810727224
1970-05-23 12:00:00,15.634481720767212
1970-05-24 12:00:00,17.788074908687104
1970-05-25 12:00:00,15.976860096418125
1970-05-26 12:00:00,17.742796368784873
1970-05-27 12:00:00,19.235440418012484
1970-05-28 12:00:00,16.679995392266235
1970-05-29 12:00:00,16.161772489823242
1970-05-30 12:00:00,15.633638318658253
1970-05-31 12:00:00,18.71701192715945
1970-06-01 12:00:00,18.343440619842706
1970-06-02 12:00:00,20.480975623481566
1970-06-03 12:00:00,20.771177073199606
1970-06-04 12:00:00,20.560550001185764
1970-06-05 12:00:00,20.95637720638087
1970-06-06 12:00:00,23.012097349706156
1970-06-07 12:00:00,25.350727059250172
1970-06-08 12:00:00,24.20014091033475
1970-06-09 12:00:00,24.971658222253453
1970-06-10 12:00:00,23.505005506414506
1970-06-11 12:00:00,22.164666345302347
1970-06-12 12:00:00,19.787995206839398
1970-06-13 12:00:00,20.90295750831714
1970-06-14 12:00:00,20.49994720942188
1970-06-15 12:00:00,19.028034667912305
1970-06-16 12:00:00,19.891106620457784
1970-06-17 12:00:00,17.09350641117035
1970-06-18 12:00:00,19.57666570569051
1970-06-19 12:00:00,20.22676644333627
1970-06-20 12:00:00,19.280352495800802
1970-06-21 12:00:00,18.59810693339244
1970-06-22 12:00:00,16.519371343760785
1970-06-23 12:00:00,15.218456174892992
1970-06-24 12:00:00,16.12971884737937
1970-06-25 12:00:00,16.745043607938655
1970-06-26 12:00:00,18.06522533067952
1970-06-27 12:00:00,17.64909997007375
1970-06-28 12:00:00,15.841276389342806
1970-06-29 12:00:00,15.217514664588302
1970-06-30 12:00:00,14.35675476414629
1970-07-01 12:00:00,14.648016011469737
1970-07-02 12:00:00,14.543207965627781
1970-07-03 12:00:00,15.858599345761993
1970-07-04 12:00:00,18.26010977301613
1970-07-05 12:00:00,18.964157354953276
1970-07-06 12:00:00,22.612375088279837
1970-07-07 12:00:00,25.269190633636217
1970-07-08 12:00:00,16.963608749916833
1970-07-09 12:00:00,15.706285374269397
1970-07-10 12:00:00,15.671922549629954
1970-07-11 12:00:00,16.38614116534553
1970-07-12 12:00:00,18.15090110164126
1970-07-13 12:00:00,18.689308666973776
1970-07-14 12:00:00,15.034180891895428
1970-07-15 12:00:00,14.781828547606342
1970-07-16 12:00:00,17.330214371093206
1970-07-17 12:00:00,20.624130281371094
1970-07-18 12:00:00,18.40425583379212
1970-07-19 12:00:00,16.286420716825486
1970-07-20 12:00:00,14.89577115096627
1970-07-21 12:00:00,15.671097844735126
1970-07-22 12:00:00,16.429747644755345
1970-07-23 12:00:00,16.888994316369626
1970-07-24 12:00:00,16.92965164893019
1970-07-25 12:00:00,16.683986339487713
1970-07-26 12:00:00,16.93653890039848
1970-07-27 12:00:00,16.298299714911945
1970-07-28 12:00:00,17.054806261502684
1970-07-29 12:00:00,17.40195653566897
1970-07-30 12:00:00,16.895081488481033
1970-07-31 12:00:00,17.89370036770523
1970-08-01 12:00:00,20.615941418336664
1970-08-02 12:00:00,24.252500414875332
1970-08-03 12:00:00,23.87426077246126
1970-08-04 12:00:00,23.358029708245887
1970-08-05 12:00:00,19.987404341056237
1970-08-06 12:00:00,20.500136330594735
1970-08-07 12:00:00,20.936961659248638
1970-08-08 12:00:00,19.22842862891028
1970-08-09 12:00:00,18.859845980171578
1970-08-10 12:00:00,17.328164213415143
1970-08-11 12:00:00,19.68174463724271
1970-08-12 12:00:00,17.79101751232634
1970-08-13 12:00:00,18.608820338334493
1970-08-14 12:00:00,17.088976167403313
1970-08-15 12:00:00,15.764934587020658
1970-08-16 12:00:00,14.94480222898113
1970-08-17 12:00:00,15.743867805963815
1970-08-18 12:00:00,14.505814502462126
1970-08-19 12:00:00,13.25697004010337
1970-08-20 12:00:00,14.85063821601965
1970-08-21 12:00:00,14.274011140375498
1970-08-22 12:00:00,16.756454499248775
1970-08-23 12:00:00,19.775026428262198
1970-08-24 12:00:00,19.78264123808109
1970-08-25 12:00:00,18.63074083614367
1970-08-26 12:00:00,20.38892730866138
1970-08-27 12:00:00,23.122027155933765
1970-08-28 12:00:00,21.736808249509448
1970-08-29 12:00:00,22.252632213815392
1970-08-30 12:00:00,21.098155750492705
1970-08-31 12:00:00,18.250604584752317
1970-09-01 12:00:00,16.783745525903594
1970-09-02 12:00:00,17.61333626737628
1970-09-03 12:00:00,17.119402805982293
1970-09-04 12:00:00,18.235501651426393
1970-09-05 12:00:00,17.298389072381003
1970-09-06 12:00:00,17.724233712364956
1970-09-07 12:00:00,18.632856266557923
1970-09-08 12:00:00,16.146087687362257
1970-09-09 12:00:00,14.787599000244782
1970-09-10 12:00:00,14.516207807090495
1970-09-11 12:00:00,14.36413337861771
1970-09-12 12:00:00,14.474090317782224
1970-09-13 12:00:00,15.235638998029494
1970-09-14 12:00:00,14.919892879512478
1970-09-15 12:00:00,14.997512685578231
1970-09-16 12:00:00,15.715812351895911
1970-09-17 12:00:00,15.050090986388257
1970-09-18 12:00:00,18.092826547068714
1970-09-19 12:00:00,18.382399088513363
1970-09-20 12:00:00,18.955284249833802
1970-09-21 12:00:00,21.085520353053465
1970-09-22 12:00:00,17.790090587214525
1970-09-23 12:00:00,19.082232148317296
1970-09-24 12:00:00,19.854704236870457
1970-09-25 12:00:00,18.431441781149317
1970-09-26 12:00:00,16.499974510216013
1970-09-27 12:00:00,17.321471463984928
1970-09-28 12:00:00,20.133853894037745
1970-09-29 12:00:00,15.761772645209208
1970-09-30 12:00:00,15.042513090416543
1970-10-01 12:00:00,15.701324118400091
1970-10-02 12:00:00,14.290427350526778
1970-10-03 12:00:00,14.469214476117147
1970-10-04 12:00:00,15.27490239839727
1970-10-05 12:00:00,13.921949367555532
1970-10-06 12:00:00,12.803284563246592
1970-10-07 12:00:00,12.505257599989667
1970-10-08 12:00:00,14.115576044875155
1970-10-09 12:00:00,15.081811801529138
1970-10-10 12:00:00,14.2560497416265
1970-10-11 12:00:00,15.48827336498422
1970-10-12 12:00:00,15.77461086505973
1970-10-13 12:00:00,15.77161142489784
1970-10-14 12:00:00,14.838872080188711
1970-10-15 12:00:00,14.666533583570256
1970-10-16 12:00:00,15.414522611409641
1970-10-17 12:00:00,17.292896160054145
1970-10-18 12:00:00,14.840515178545942
1970-10-19 12:00:00,12.316219091845065
1970-10-20 12:00:00,8.348343966860138
1970-10-21 12:00:00,9.252820259923187
1970-10-22 12:00:00,10.59552311903216
1970-10-23 12:00:00,10.90636259511584
1970-10-24 12:00:00,12.561873613943389
1970-10-25 12:00:00,12.44826952703588
1970-10-26 12:00:00,12.64583598557288
1970-10-27 12:00:00,13.604658857046061
1970-10-28 12:00:00,15.377266273496394
1970-10-29 12:00:00,14.834341947036874
1970-10-30 12:00:00,13.885567260011554
1970-10-31 12:00:00,14.546034492567635
1970-11-01 12:00:00,14.786699736880609
1970-11-02 12:00:00,15.067865175776564
1970-11-03 12:00:00,12.793904111531827
1970-11-04 12:00:00,13.599199277733728
1970-11-05 12:00:00,12.014861043702323
1970-11-06 12:00:00,11.93536589715156
1970-11-07 12:00:00,9.623402554322837
1970-11-08 12:00:00,11.820981421999994
1970-11-09 12:00:00,10.497495939606395
1970-11-10 12:00:00,12.382236577883813
1970-11-11 12:00:00,13.013252200917972
1970-11-12 12:00:00,8.857098742089445
1970-11-13 12:00:00,9.935416924644661
1970-11-14 12:00:00,6.03727189823206
1970-11-15 12:00:00,9.51663467626957
1970-11-16 12:00:00,11.313138734650721
1970-11-17 12:00:00,12.065707751813886
1970-11-18 12:00:00,12.061349117871108
1970-11-19 12:00:00,9.70192466076829
1970-11-20 12:00:00,9.532624504036155
1970-11-21 12:00:00,8.335487807111539
1970-11-22 12:00:00,12.524250732203157
1970-11-23 12:00:00,13.852109097417806
1970-11-24 12:00:00,13.991717065692338
1970-11-25 12:00:00,13.973967282904685
1970-11-26 12:00:00,13.613511032847116
1970-11-27 12:00:00,13.669272156815778
1970-11-28 12:00:00,12.658084505595983
1970-11-29 12:00:00,9.525619935493154
1970-11-30 12:00:00,10.092981775170514
1970-12-01 12:00:00,9.326734788580536
1970-12-02 12:00:00,11.181846246486664
1970-12-03 12:00:00,11.68663445064794
1970-12-04 12:00:00,10.59134695718424
1970-12-05 12:00:00,9.62008019299568
1970-12-06 12:00:00,8.944197783483043
1970-12-07 12:00:00,9.741335910828392
1970-12-08 12:00:00,6.5525489637093015
1970-12-09 12:00:00,7.819612042636688
1970-12-10 12:00:00,8.40708514943792
1970-12-11 12:00:00,10.331596731747588
1970-12-12 12:00:00,10.101621919632006
1970-12-13 12:00:00,8.150794161567992
1970-12-14 12:00:00,7.892205704397466
1970-12-15 12:00:00,8.822363827685145
1970-12-16 12:00:00,9.974424736609187
1970-12-17 12:00:00,11.180474743859039
1970-12-18 12:00:00,11.129082348859972
1970-12-19 12:00:00,9.889450774463816
1970-12-20 12:00:00,10.00354817689923
1970-12-21 12:00:00,7.339887855442613
1970-12-22 12:00:00,4.791830037096203
1970-12-23 12:00:00,6.261266176463252
1970-12-24 12:00:00,0.7746377597311369
1970-12-25 12:00:00,0.7178249199650146
1970-12-26 12:00:00,1.9271213619854048
1970-12-27 12:00:00,-1.1775685346560039
1970-12-28 12:00:00,1.6639901054912452
1970-12-29 12:00:00,1.7737188937035624
1970-12-30 12:00:00,2.630729763786891
1970-12-31 12:00:00,2.621979351266055
1971-01-01 12:00:00,2.5183292821815204
1971-01-02 12:00:00,4.037166588041771
1971-01-03 12:00:00,3.3066376125415067
1971-01-04 12:00:00,3.8573125034103453
1971-01-05 12:00:00,7.477760806636961
1971-01-06 12:00:00,10.725249710192896
1971-01-07 12:00:00,11.036503758607001
1971-01-08 12:00:00,10.981525982894263
1971-01-09 12:00:00,11.435952444236953
1971-01-10 12:00:00,11.922071449309957
1971-01-11 12:00:00,8.676468195717485
1971-01-12 12:00:00,9.831537825760455
1971-01-13 12:00:00,8.356138928008642
1971-01-14 12:00:00,7.543707509182833
1971-01-15 12:00:00,8.212978784605212
1971-01-16 12:00:00,9.974860158654888
1971-01-17 12:00:00,10.393528679980923
1971-01-18 12:00:00,9.102662111016025
1971-01-19 12:00:00,8.548834129152459
1971-01-20 12:00:00,7.937392157391868
1971-01-21 12:00:00,8.101635433032538
1971-01-22 12:00:00,10.490879998824646
1971-01-23 12:00:00,8.704309134251703
1971-01-24 12:00:00,9.282895705598085
1971-01-25 12:00:00,8.740202247335151
1971-01-26 12:00:00,9.462829527857412
1971-01-27 12:00:00,8.589878892105162
1971-01-28 12:00:00,7.701338233562869
1971-01-29 12:00:00,6.342392669412698
1971-01-30 12:00:00,2.700961493412814
1971-01-31 12:00:00,3.970435088368914
1971-02-01 12:00:00,3.8073080238411077
1971-02-02 12:00:00,7.595852437248023
1971-02-03 12:00:00,8.145634370141188
1971-02-04 12:00:00,8.951560874462247
1971-02-05 12:00:00,7.364540929943145
1971-02-06 12:00:00,6.712618234353539
1971-02-07 12:00:00,9.836794023386146
1971-02-08 12:00:00,7.657309075199563
1971-02-09 12:00:00,6.913901301974254
1971-02-10 12:00:00,8.235550498224839
1971-02-11 12:00:00,9.372533340803535
1971-02-12 12:00:00,9.604140820585428
1971-02-13 12:00:00,7.811983682910885
1971-02-14 12:00:00,8.847542699111964
1971-02-15 12:00:00,5.978750662345116
1971-02-16 12:00:00,8.150688221354912
1971-02-17 12:00:00,9.823040974582373
1971-02-18 12:00:00,8.901941275485687
1971-02-19 12:00:00,9.597682048921405
1971-02-20 12:00:00,10.29883353999805
1971-02-21 12:00:00,9.923606519006444
1971-02-22 12:00:00,10.835770535371033
1971-02-23 12:00:00,10.430665214675855
1971-02-24 12:00:00,9.519393469644015
1971-02-25 12:00:00,9.542284904007172
1971-02-26 12:00:00,9.265264431848745
1971-02-27 12:00:00,6.985112796689549
1971-02-28 12:00:00,5.1426046462243775
1971-03-01 12:00:00,7.884089491420966
1971-03-02 12:00:00,8.907657198752712
1971-03-03 12:00:00,8.94927300918052
1971-03-04 12:00:00,4.802661182681424
1971-03-05 12:00:00,3.310395905901058
1971-03-06 12:00:00,3.8848640700312442
1971-03-07 12:00:00,4.627328432427566
1971-03-08 12:00:00,7.294347192677028
1971-03-09 12:00:00,9.428100470541995
1971-03-10 12:00:00,9.07922550743365
1971-03-11 12:00:00,11.447716116709064
1971-03-12 12:00:00,9.83800991230849
1971-03-13 12:00:00,9.530302236113947
1971-03-14 12:00:00,6.970197578940191
1971-03-15 12:00:00,8.634670014308858
1971-03-16 12:00:00,9.96612389887362
1971-03-17 12:00:00,9.614544532934177
1971-03-18 12:00:00,9.52494245599699
1971-03-19 12:00:00,7.457175393645496
1971-03-20 12:00:00,6.334391430774609
1971-03-21 12:00:00,8.170011957239387
1971-03-22 12:00:00,9.030919440806583
1971-03-23 12:00:00,9.728067220941275
1971-03-24 12:00:00,11.707076294779108
1971-03-25 12:00:00,9.726264701172896
1971-03-26 12:00:00,9.585873304303226
1971-03-27 12:00:00,11.253411892839924
1971-03-28 12:00:00,10.399174124358604
1971-03-29 12:00:00,10.423031361046661
1971-03-30 12:00:00,12.077560148598902
1971-03-31 12:00:00,11.226755309122865
1971-04-01 12:00:00,8.975214994841666
1971-04-02 12:00:00,9.872880415379974
1971-04-03 12:00:00,9.244063656195058
1971-04-04 12:00:00,7.406451367639678
1971-04-05 12:00:00,9.444737531413615
1971-04-06 12:00:00,10.034370041326577
1971-04-07 12:00:00,10.704653661163249
1971-04-08 12:00:00,9.612202281903135
1971-04-09 12:00:00,8.203040242247322
1971-04-10 12:00:00,12.708424423237288
1971-04-11 12:00:00,13.330966117675452
1971-04-12 12:00:00,11.872562144282108
1971-04-13 12:00:00,12.016867888592241
1971-04-14 12:00:00,12.354529100316505
1971-04-15 12:00:00,13.35254255178513
1971-04-16 12:00:00,10.576996019191238
1971-04-17 12:00:00,10.81637512339448
1971-04-18 12:00:00,12.507218220572046
1971-04-19 12:00:00,13.48717265212797
1971-04-20 12:00:00,15.77444367459256
1971-04-21 12:00:00,15.161351290518612
1971-04-22 12:00:00,15.5633234705018
1971-04-23 12:00:00,9.614401821499925
1971-04-24 12:00:00,11.007134202092862
1971-04-25 12:00:00,9.92463583767444
1971-04-26 12:00:00,8.975481274772267
1971-04-27 12:00:00,9.534290093258342
1971-04-28 12:00:00,11.26662964977775
1971-04-29 12:00:00,12.50525977951432
1971-04-30 12:00:00,11.527180495904833
1971-05-01 12:00:00,13.781175421021436
1971-05-02 12:00:00,14.45300515852996
1971-05-03 12:00:00,15.09947039983006
1971-05-04 12:00:00,15.859100037641385
1971-05-05 12:00:00,16.123126140672746
1971-05-06 12:00:00,16.651544124874903
1971-05-07 12:00:00,15.489133605436628
1971-05-08 12:00:00,15.314930320364477
1971-05-09 12:00:00,14.332693749274624
1971-05-10 12:00:00,13.592050294837058
1971-05-11 12:00:00,18.297921115427915
1971-05-12 12:00:00,20.71217783341627
1971-05-13 12:00:00,20.142735023025004
1971-05-14 12:00:00,19.361062115031956
1971-05-15 12:00:00,14.524500002752326
1971-05-16 12:00:00,13.23171459898704
1971-05-17 12:00:00,13.780932833518015
1971-05-18 12:00:00,15.535154519068573
1971-05-19 12:00:00,18.337038834223982
1971-05-20 12:00:00,18.664107192773134
1971-05-21 12:00:00,18.291903945328883
1971-05-22 12:00:00,16.33414409315927
1971-05-23 12:00:00,12.296691488271943
1971-05-24 12:00:00,14.733733078448875
1971-05-25 12:00:00,13.668511327136127
1971-05-26 12:00:00,14.388323442502791
1971-05-27 12:00:00,12.939654870568477
1971-05-28 12:00:00,14.454133625984543
1971-05-29 12:00:00,14.602476434997698
1971-05-30 12:00:00,16.238859657584555
1971-05-31 12:00:00,15.872585808611825
1971-06-01 12:00:00,17.87438056948762
1971-06-02 12:00:00,21.334870098947498
1971-06-03 12:00:00,21.077833254185954
1971-06-04 12:00:00,20.029868076632194
1971-06-05 12:00:00,16.03528822446362
1971-06-06 12:00:00,14.71608173317168
1971-06-07 12:00:00,15.426705299163642
1971-06-08 12:00:00,14.494205811111852
1971-06-09 12:00:00,14.563817929606707
1971-06-10 12:00:00,14.601405913842992
1971-06-11 12:00:00,12.084201831215875
1971-06-12 12:00:00,14.727934645981119
1971-06-13 12:00:00,15.152109650651047
1971-06-14 12:00:00,12.264691541167137
1971-06-15 12:00:00,13.162445673837873
1971-06-16 12:00:00,13.817752627115471
1971-06-17 12:00:00,13.646170672424308
1971-06-18 12:00:00,14.02718018683731
1971-06-19 12:00:00,15.792117129530327
1971-06-20 12:00:00,15.016373657534583
1971-06-21 12:00:00,14.130905888930549
1971-06-22 12:00:00,16.622763644110442
1971-06-23 12:00:00,18.253036815460977
1971-06-24 12:00:00,17.732387424948264
1971-06-25 12:00:00,16.2711999996055
1971-06-26 12:00:00,15.922920699007348
1971-06-27 12:00:00,14.904318078733382
1971-06-28 12:00:00,15.826229833661001
1971-06-29 12:00:00,14.898796970022357
1971-06-30 12:00:00,19.366735262004045
1971-07-01 12:00:00,21.757370839379977
1971-07-02 12:00:00,21.297155986553314
1971-07-03 12:00:00,22.340687783551548
1971-07-04 12:00:00,20.02780615847321
1971-07-05 12:00:00,21.027356271346452
1971-07-06 12:00:00,23.351630387394835
1971-07-07 12:00:00,22.529293519193853
1971-07-08 12:00:00,25.35339588512359
1971-07-09 12:00:00,25.628073563362488
1971-07-10 12:00:00,23.74553123274869
1971-07-11 12:00:00,25.003678846787558
1971-07-12 12:00:00,22.340439076565133
1971-07-13 12:00:00,20.52993615073716
1971-07-14 12:00:00,21.144473944012553
1971-07-15 12:00:00,21.191564863627978
1971-07-16 12:00:00,17.35419693382704
1971-07-17 12:00:00,18.77918060071719
1971-07-18 12:00:00,18.400384307889045
1971-07-19 12:00:00,19.676955456186533
1971-07-20 12:00:00,19.004800544551895
1971-07-21 12:00:00,18.892909251080127
1971-07-22 12:00:00,17.57759928798651
1971-07-23 12:00:00,18.359823899648458
1971-07-24 12:00:00,18.25707886456356
1971-07-25 12:00:00,18.38229182072716
1971-07-26 12:00:00,19.5552861011893
1971-07-27 12:00:00,18.888945816913655
1971-07-28 12:00:00,19.896047839051445
1971-07-29 12:00:00,21.01755717411162
1971-07-30 12:00:00,23.385210344377143
1971-07-31 12:00:00,19.061494325898387
1971-08-01 12:00:00,16.858493576870906
